Time,Channel A
74.12122192,4.28754500
74.13122192,4.29334400
74.14122192,4.30280400
74.15122192,4.31653800
74.16122191,4.29487000
74.17122191,4.30494100
74.18122191,4.29044500
74.19122191,4.29487000
74.20122191,4.28251000
74.21122191,4.29044500
74.22122191,4.26496200
74.23122191,4.29487000
74.24122191,4.26496200
74.25122191,4.29837900
74.26122191,4.29914200
74.27122191,4.26938700
74.28122191,4.29410700
74.29122191,4.27366000
74.30122191,4.28754500
74.31122191,4.29197100
74.32122191,4.26068900
74.33122191,4.30066800
74.34122191,4.29120800
74.35122191,4.29044500
74.36122191,4.28251000
74.37122191,4.27961100
74.38122191,4.29044500
74.39122191,4.28098400
74.40122191,4.28312000
74.41122191,4.28464600
74.42122191,4.29624300
74.43122191,4.30204200
74.44122191,4.30570400
74.45122191,4.29334400
74.46122191,4.28968200
74.47122191,4.24176700
74.48122191,4.30784000
74.49122191,4.28388300
74.50122191,4.28891800
74.51122191,4.27732200
74.52122191,4.28891800
74.53122191,4.29700600
74.54122191,4.29334400
74.55122191,4.29120800
74.56122190,4.29197100
74.57122190,4.28754500
74.58122190,4.27518600
74.59122190,4.28830800
74.60122190,4.29700600
74.61122190,4.28312000
74.62122190,4.28754500
74.63122190,4.28891800
74.64122190,4.29776900
74.65122190,4.28754500
74.66122190,4.29197100
74.67122190,4.28968200
74.68122190,4.38352600
74.69122190,4.29914200
74.70122190,4.31226500
74.71122190,4.30646700
74.72122190,4.30570400
74.73122190,4.28464600
74.74122190,4.29258100
74.75122190,4.27732200
74.76122190,4.28540900
74.77122190,4.28678200
74.78122190,4.29120800
74.79122190,4.28891800
74.80122190,4.30494100
74.81122190,4.30356700
74.82122190,4.30860300
74.83122190,4.29990500
74.84122190,4.27808500
74.85122190,4.28251000
74.86122190,4.28464600
74.87122190,4.31074000
74.88122190,4.30570400
74.89122190,4.32538800
74.90122190,4.28251000
74.91122190,4.29700600
74.92122190,4.29197100
74.93122190,4.29548000
74.94122190,4.31653800
74.95122189,4.28891800
74.96122189,4.27961100
74.97122189,4.25840000
74.98122189,4.29548000
74.99122189,4.31302800
75.00122189,4.30723000
75.01122189,4.29487000
75.02122189,4.28754500
75.03122189,4.29700600
75.04122189,4.27732200
75.05122189,4.28830800
75.06122189,4.31363900
75.07122189,4.28830800
75.08122189,4.29258100
75.09122189,4.29487000
75.10122189,4.30646700
75.11122189,4.31074000
75.12122189,4.28251000
75.13122189,4.28891800
75.14122189,4.28678200
75.15122189,4.26862400
75.16122189,4.28968200
75.17122189,4.30066800
75.18122189,4.29044500
75.19122189,4.29487000
75.20122189,4.30936600
75.21122189,4.27015000
75.22122189,4.28540900
75.23122189,4.28601900
75.24122189,4.28388300
75.25122189,4.27366000
75.26122189,4.28830800
75.27122189,4.27518600
75.28122189,4.27442300
75.29122189,4.30860300
75.30122189,4.30417800
75.31122189,4.30570400
75.32122189,4.29487000
75.33122189,4.28022100
75.34122189,4.29410700
75.35122188,4.26435100
75.36122188,4.27152300
75.37122188,4.28754500
75.38122188,4.30494100
75.39122188,4.26206300
75.40122188,4.26786100
75.41122188,4.28601900
75.42122188,4.29548000
75.43122188,4.27442300
75.44122188,4.32386300
75.45122188,4.29120800
75.46122188,4.28830800
75.47122188,4.28022100
75.48122188,4.29487000
75.49122188,4.26725100
75.50122188,4.30417800
75.51122188,4.28312000
75.52122188,4.26496200
75.53122188,4.27732200
75.54122188,4.31012900
75.55122188,4.30646700
75.56122188,4.31226500
75.57122188,4.28174700
75.58122188,4.30570400
75.59122188,4.29197100
75.60122188,4.28754500
75.61122188,4.29410700
75.62122188,4.30280400
75.63122188,4.28678200
75.64122188,4.26206300
75.65122188,4.29548000
75.66122188,4.29197100
75.67122188,4.29044500
75.68122188,4.26725100
75.69122188,4.28022100
75.70122188,4.27518600
75.71122188,4.31012900
75.72122188,4.28891800
75.73122188,4.29624300
75.74122188,4.28251000
75.75122187,4.27732200
75.76122187,4.29624300
75.77122187,4.30646700
75.78122187,4.27961100
75.79122187,4.30204200
75.80122187,4.26648800
75.81122187,4.29914200
75.82122187,4.28022100
75.83122187,4.26435100
75.84122187,4.27076000
75.85122187,4.28098400
75.86122187,4.29258100
75.87122187,4.30570400
75.88122187,4.26282500
75.89122187,4.28601900
75.90122187,4.31150200
75.91122187,4.28464600
75.92122187,4.28601900
75.93122187,4.29776900
75.94122187,4.29120800
75.95122187,4.28678200
75.96122187,4.29258100
75.97122187,4.29548000
75.98122187,4.30494100
75.99122187,4.27594900
76.00122187,4.29410700
76.01122187,4.28968200
76.02122187,4.27671100
76.03122187,4.28388300
76.04122187,4.29410700
76.05122187,4.29914200
76.06122187,4.27961100
76.07122187,4.29258100
76.08122187,4.30280400
76.09122187,4.28312000
76.10122187,4.28678200
76.11122187,4.31074000
76.12122187,4.29837900
76.13122187,4.30280400
76.14122186,4.30127900
76.15122186,4.30204200
76.16122186,4.28312000
76.17122186,4.30936600
76.18122186,4.29624300
76.19122186,4.29197100
76.20122186,4.29410700
76.21122186,4.27884800
76.22122186,4.30204200
76.23122186,4.28678200
76.24122186,4.28251000
76.25122186,4.26938700
76.26122186,4.31730100
76.27122186,4.27594900
76.28122186,4.29624300
76.29122186,4.27076000
76.30122186,4.28678200
76.31122186,4.30066800
76.32122186,4.28678200
76.33122186,4.30646700
76.34122186,4.29624300
76.35122186,4.28174700
76.36122186,4.29776900
76.37122186,4.29700600
76.38122186,4.30494100
76.39122186,4.27304900
76.40122186,4.30723000
76.41122186,4.27304900
76.42122186,4.28098400
76.43122186,4.29334400
76.44122186,4.28891800
76.45122186,4.28968200
76.46122186,4.27366000
76.47122186,4.30204200
76.48122186,4.29334400
76.49122186,4.28464600
76.50122186,4.29410700
76.51122186,4.29624300
76.52122186,4.28830800
76.53122186,4.28830800
76.54122185,4.26496200
76.55122185,4.28968200
76.56122185,4.29334400
76.57122185,4.28388300
76.58122185,4.30784000
76.59122185,4.28022100
76.60122185,4.29700600
76.61122185,4.27884800
76.62122185,4.30936600
76.63122185,4.30127900
76.64122185,4.29990500
76.65122185,4.28601900
76.66122185,4.28251000
76.67122185,4.30356700
76.68122185,4.30204200
76.69122185,4.30127900
76.70122185,4.29120800
76.71122185,4.29258100
76.72122185,4.26786100
76.73122185,4.29410700
76.74122185,4.29700600
76.75122185,4.29776900
76.76122185,4.30066800
76.77122185,4.28312000
76.78122185,4.27732200
76.79122185,4.30127900
76.80122185,4.29120800
76.81122185,4.29120800
76.82122185,4.27518600
76.83122185,4.29410700
76.84122185,4.32386300
76.85122185,4.29487000
76.86122185,4.30066800
76.87122185,4.30494100
76.88122185,4.28174700
76.89122185,4.28830800
76.90122185,4.30723000
76.91122185,4.28830800
76.92122185,4.29914200
76.93122184,4.29044500
76.94122184,4.27015000
76.95122184,4.27015000
76.96122184,4.27518600
76.97122184,4.30646700
76.98122184,4.30066800
76.99122184,4.30066800
77.00122184,4.28312000
77.01122184,4.29487000
77.02122184,4.30204200
77.03122184,4.29990500
77.04122184,4.28540900
77.05122184,4.29700600
77.06122184,4.27884800
77.07122184,4.27594900
77.08122184,4.30936600
77.09122184,4.31440200
77.10122184,4.29990500
77.11122184,4.28968200
77.12122184,4.32248900
77.13122184,4.31440200
77.14122184,4.28601900
77.15122184,4.29334400
77.16122184,4.31150200
77.17122184,4.29837900
77.18122184,4.27732200
77.19122184,4.30280400
77.20122184,4.30494100
77.21122184,4.31363900
77.22122184,4.29487000
77.23122184,4.30127900
77.24122184,4.28891800
77.25122184,4.29914200
77.26122184,4.27671100
77.27122184,4.29120800
77.28122184,4.29197100
77.29122184,4.29700600
77.30122184,4.30204200
77.31122184,4.28678200
77.32122184,4.31150200
77.33122183,4.28174700
77.34122183,4.29776900
77.35122183,4.30127900
77.36122183,4.31150200
77.37122183,4.30356700
77.38122183,4.29776900
77.39122183,4.29624300
77.40122183,4.29334400
77.41122183,4.28678200
77.42122183,4.27671100
77.43122183,4.30127900
77.44122183,4.29410700
77.45122183,4.28464600
77.46122183,4.30494100
77.47122183,4.29410700
77.48122183,4.31730100
77.49122183,4.28678200
77.50122183,4.29914200
77.51122183,4.27594900
77.52122183,4.26496200
77.53122183,4.29914200
77.54122183,4.30127900
77.55122183,4.31012900
77.56122183,4.29334400
77.57122183,4.29990500
77.58122183,4.29487000
77.59122183,4.30784000
77.60122183,4.29548000
77.61122183,4.31363900
77.62122183,4.28174700
77.63122183,4.31730100
77.64122183,4.31592800
77.65122183,4.29990500
77.66122183,4.28251000
77.67122183,4.28968200
77.68122183,4.31592800
77.69122183,4.30784000
77.70122183,4.29990500
77.71122183,4.29044500
77.72122182,4.29044500
77.73122182,4.27961100
77.74122182,4.30494100
77.75122182,4.28251000
77.76122182,4.30646700
77.77122182,4.28678200
77.78122182,4.28968200
77.79122182,4.28022100
77.80122182,4.30936600
77.81122182,4.31302800
77.82122182,4.27366000
77.83122182,4.28098400
77.84122182,4.29120800
77.85122182,4.29334400
77.86122182,4.27808500
77.87122182,4.29044500
77.88122182,4.29990500
77.89122182,4.28540900
77.90122182,4.29776900
77.91122182,4.28464600
77.92122182,4.28601900
77.93122182,4.29990500
77.94122182,4.29044500
77.95122182,4.29044500
77.96122182,4.29487000
77.97122182,4.30280400
77.98122182,4.30280400
77.99122182,4.29548000
78.00122182,4.30127900
78.01122182,4.31150200
78.02122182,4.30127900
78.03122182,4.28891800
78.04122182,4.29258100
78.05122182,4.29258100
78.06122182,4.28754500
78.07122182,4.29334400
78.08122182,4.28754500
78.09122182,4.27304900
78.10122182,4.27442300
78.11122182,4.32172600
78.12122181,4.28830800
78.13122181,4.29487000
78.14122181,4.30723000
78.15122181,4.29197100
78.16122181,4.27152300
78.17122181,4.28022100
78.18122181,4.28891800
78.19122181,4.29837900
78.20122181,4.27228600
78.21122181,4.29624300
78.22122181,4.26206300
78.23122181,4.29776900
78.24122181,4.31012900
78.25122181,4.25992600
78.26122181,4.28464600
78.27122181,4.27671100
78.28122181,4.28464600
78.29122181,4.28464600
78.30122181,4.30066800
78.31122181,4.29044500
78.32122181,4.28251000
78.33122181,4.29487000
78.34122181,4.29120800
78.35122181,4.29044500
78.36122181,4.28601900
78.37122181,4.28464600
78.38122181,4.28830800
78.39122181,4.29548000
78.40122181,4.28312000
78.41122181,4.28464600
78.42122181,4.29700600
78.43122181,4.29914200
78.44122181,4.28891800
78.45122181,4.28830800
78.46122181,4.29410700
78.47122181,4.30280400
78.48122181,4.26862400
78.49122181,4.28251000
78.50122181,4.29334400
78.51122181,4.29258100
78.52122180,4.28388300
78.53122180,4.30066800
78.54122180,4.27518600
78.55122180,4.28464600
78.56122180,4.29197100
78.57122180,4.29120800
78.58122180,4.31074000
78.59122180,4.29914200
78.60122180,4.29044500
78.61122180,4.29334400
78.62122180,4.27076000
78.63122180,4.27884800
78.64122180,4.27518600
78.65122180,4.29548000
78.66122180,4.28678200
78.67122180,4.27808500
78.68122180,4.30280400
78.69122180,4.27961100
78.70122180,4.28754500
78.71122180,4.29258100
78.72122180,4.28678200
78.73122180,4.30417800
78.74122180,4.29258100
78.75122180,4.30494100
78.76122180,4.29837900
78.77122180,4.29410700
78.78122180,4.30356700
78.79122180,4.31150200
78.80122180,4.28464600
78.81122180,4.27961100
78.82122180,4.28312000
78.83122180,4.30936600
78.84122180,4.29120800
78.85122180,4.29197100
78.86122180,4.29044500
78.87122180,4.29120800
78.88122180,4.29990500
78.89122180,4.28251000
78.90122180,4.29914200
78.91122179,4.28754500
78.92122179,4.29776900
78.93122179,4.28540900
78.94122179,4.28540900
78.95122179,4.28601900
78.96122179,4.28678200
78.97122179,4.26938700
78.98122179,4.27884800
78.99122179,4.27732200
79.00122179,4.30417800
79.01122179,4.29548000
79.02122179,4.29044500
79.03122179,4.27961100
79.04122179,4.27671100
79.05122179,4.28098400
79.06122179,4.32172600
79.07122179,4.28678200
79.08122179,4.28388300
79.09122179,4.27366000
79.10122179,4.29258100
79.11122179,4.31592800
79.12122179,4.32462500
79.13122179,4.27884800
79.14122179,4.28678200
79.15122179,4.27884800
79.16122179,4.28968200
79.17122179,4.28754500
79.18122179,4.29044500
79.19122179,4.31592800
79.20122179,4.30127900
79.21122179,4.30280400
79.22122179,4.27442300
79.23122179,4.30280400
79.24122179,4.30127900
79.25122179,4.27228600
79.26122179,4.28098400
79.27122179,4.27961100
79.28122179,4.29120800
79.29122179,4.29410700
79.30122179,4.29837900
79.31122178,4.29258100
79.32122178,4.27152300
79.33122178,4.28891800
79.34122178,4.28968200
79.35122178,4.30417800
79.36122178,4.28174700
79.37122178,4.30494100
79.38122178,4.29334400
79.39122178,4.30723000
79.40122178,4.27732200
79.41122178,4.29334400
79.42122178,4.27076000
79.43122178,4.26648800
79.44122178,4.27671100
79.45122178,4.28540900
79.46122178,4.26786100
79.47122178,4.30570400
79.48122178,4.27366000
79.49122178,4.30723000
79.50122178,4.29837900
79.51122178,4.30280400
79.52122178,4.27884800
79.53122178,4.30570400
79.54122178,4.26068900
79.55122178,4.28754500
79.56122178,4.26786100
79.57122178,4.27015000
79.58122178,4.28022100
79.59122178,4.30723000
79.60122178,4.29410700
79.61122178,4.28312000
79.62122178,4.28540900
79.63122178,4.28251000
79.64122178,4.27732200
79.65122178,4.30784000
79.66122178,4.30494100
79.67122178,4.29624300
79.68122178,4.31516500
79.69122178,4.28464600
79.70122177,4.29776900
79.71122177,4.30936600
79.72122177,4.29990500
79.73122177,4.29624300
79.74122177,4.26496200
79.75122177,4.28891800
79.76122177,4.28251000
79.77122177,4.29700600
79.78122177,4.27961100
79.79122177,4.28174700
79.80122177,4.30646700
79.81122177,4.28388300
79.82122177,4.28022100
79.83122177,4.29487000
79.84122177,4.29120800
79.85122177,4.29548000
79.86122177,4.31363900
79.87122177,4.29410700
79.88122177,4.26572500
79.89122177,4.29410700
79.90122177,4.30356700
79.91122177,4.28312000
79.92122177,4.29990500
79.93122177,4.27594900
79.94122177,4.28968200
79.95122177,4.28754500
79.96122177,4.26648800
79.97122177,4.28754500
79.98122177,4.30860300
79.99122177,4.30494100
80.00122177,4.30066800
80.01122177,4.28540900
80.02122177,4.31150200
80.03122177,4.29487000
80.04122177,4.29776900
80.05122177,4.27442300
80.06122177,4.29258100
80.07122177,4.28830800
80.08122177,4.28678200
80.09122177,4.30417800
80.10122176,4.29624300
80.11122176,4.28251000
80.12122176,4.30860300
80.13122176,4.27732200
80.14122176,4.29548000
80.15122176,4.27671100
80.16122176,4.28251000
80.17122176,4.31302800
80.18122176,4.26572500
80.19122176,4.23963100
80.20122176,4.28601900
80.21122176,4.29837900
80.22122176,4.29258100
80.23122176,4.29914200
80.24122176,4.29197100
80.25122176,4.29624300
80.26122176,4.30417800
80.27122176,4.30570400
80.28122176,4.29990500
80.29122176,4.29258100
80.30122176,4.28830800
80.31122176,4.27304900
80.32122176,4.28388300
80.33122176,4.29334400
80.34122176,4.28540900
80.35122176,4.29334400
80.36122176,4.29548000
80.37122176,4.29258100
80.38122176,4.29624300
80.39122176,4.29624300
80.40122176,4.19446400
80.41122176,4.27594900
80.42122176,4.29334400
80.43122176,4.30860300
80.44122176,4.30127900
80.45122176,4.26725100
80.46122176,4.30784000
80.47122176,4.28678200
80.48122176,4.29548000
80.49122176,4.30936600
80.50122175,4.27594900
80.51122175,4.31150200
80.52122175,4.29487000
80.53122175,4.27671100
80.54122175,4.28601900
80.55122175,4.29487000
80.56122175,4.28251000
80.57122175,4.29258100
80.58122175,4.28830800
80.59122175,4.30066800
80.60122175,4.30646700
80.61122175,4.33698600
80.62122175,4.28540900
80.63122175,4.28388300
80.64122175,4.28312000
80.65122175,4.30417800
80.66122175,4.29044500
80.67122175,4.27732200
80.68122175,4.27884800
80.69122175,4.28312000
80.70122175,4.30570400
80.71122175,4.31516500
80.72122175,4.28022100
80.73122175,4.29700600
80.74122175,4.27594900
80.75122175,4.28464600
80.76122175,4.29487000
80.77122175,4.28678200
80.78122175,4.29487000
80.79122175,4.27808500
80.80122175,4.30127900
80.81122175,4.29990500
80.82122175,4.28464600
80.83122175,4.26648800
80.84122175,4.29044500
80.85122175,4.29548000
80.86122175,4.29258100
80.87122175,4.31302800
80.88122175,4.29197100
80.89122174,4.29044500
80.90122174,4.27808500
80.91122174,4.27015000
80.92122174,4.29548000
80.93122174,4.28464600
80.94122174,4.29410700
80.95122174,4.29548000
80.96122174,4.28891800
80.97122174,4.28464600
80.98122174,4.29410700
80.99122174,4.28830800
81.00122174,4.29624300
81.01122174,4.27732200
81.02122174,4.29914200
81.03122174,4.27366000
81.04122174,4.28098400
81.05122174,4.28830800
81.06122174,4.31592800
81.07122174,4.27442300
81.08122174,4.30356700
81.09122174,4.32538800
81.10122174,4.29914200
81.11122174,4.30646700
81.12122174,4.28388300
81.13122174,4.28678200
81.14122174,4.29044500
81.15122174,4.30417800
81.16122174,4.28174700
81.17122174,4.31959000
81.18122174,4.28022100
81.19122174,4.29334400
81.20122174,4.28174700
81.21122174,4.28251000
81.22122174,4.32310000
81.23122174,4.30723000
81.24122174,4.28678200
81.25122174,4.29990500
81.26122174,4.27808500
81.27122174,4.29487000
81.28122174,4.32676200
81.29122173,4.29334400
81.30122173,4.27884800
81.31122173,4.30280400
81.32122173,4.30417800
81.33122173,4.29776900
81.34122173,4.30570400
81.35122173,4.29044500
81.36122173,4.27884800
81.37122173,4.30936600
81.38122173,4.29548000
81.39122173,4.30494100
81.40122173,4.30356700
81.41122173,4.30494100
81.42122173,4.28754500
81.43122173,4.29776900
81.44122173,4.29548000
81.45122173,4.28312000
81.46122173,4.28251000
81.47122173,4.30204200
81.48122173,4.27671100
81.49122173,4.28968200
81.50122173,4.28678200
81.51122173,4.30127900
81.52122173,4.27594900
81.53122173,4.28830800
81.54122173,4.30723000
81.55122173,4.32096300
81.56122173,4.30936600
81.57122173,4.30723000
81.58122173,4.29487000
81.59122173,4.28464600
81.60122173,4.30066800
81.61122173,4.28174700
81.62122173,4.33256000
81.63122173,4.27732200
81.64122173,4.27671100
81.65122173,4.29548000
81.66122173,4.28891800
81.67122173,4.28754500
81.68122172,4.30280400
81.69122172,4.27015000
81.70122172,4.28312000
81.71122172,4.28312000
81.72122172,4.28174700
81.73122172,4.29990500
81.74122172,4.29487000
81.75122172,4.28830800
81.76122172,4.28968200
81.77122172,4.27228600
81.78122172,4.29700600
81.79122172,4.29624300
81.80122172,4.29334400
81.81122172,4.28678200
81.82122172,4.30280400
81.83122172,4.29837900
81.84122172,4.29990500
81.85122172,4.29914200
81.86122172,4.27228600
81.87122172,4.28830800
81.88122172,4.28388300
81.89122172,4.29548000
81.90122172,4.27808500
81.91122172,4.28098400
81.92122172,4.31226500
81.93122172,4.28830800
81.94122172,4.28464600
81.95122172,4.28601900
81.96122172,4.29258100
81.97122172,4.28754500
81.98122172,4.26648800
81.99122172,4.28540900
82.00122172,4.30280400
82.01122172,4.28540900
82.02122172,4.29410700
