Time,Channel A
468.15996196,3.26197100
468.16996196,3.28455400
468.17996196,3.28241800
468.18996196,3.28531800
468.19996196,3.28089200
468.20996196,3.28821700
468.21996196,3.26792200
468.22996196,3.27433100
468.23996196,3.30774900
468.24996196,3.27005800
468.25996196,3.38251900
468.26996196,3.27951900
468.27996196,3.27509400
468.28996196,3.30118700
468.29996196,3.28821700
468.30996196,3.30774900
468.31996196,3.30118700
468.32996196,3.28882700
468.33996196,3.26792200
468.34996196,3.27585700
468.35996196,3.29767800
468.36996196,3.30637500
468.37996196,3.29691500
468.38996196,3.29248900
468.39996196,3.29615200
468.40996196,3.28165500
468.41996196,3.29615200
468.42996195,3.28165500
468.43996195,3.27082100
468.44996195,3.28165500
468.45996195,3.27295800
468.46996195,3.27585700
468.47996195,3.28241800
468.48996195,3.28455400
468.49996195,3.28302900
468.50996195,3.28241800
468.51996195,3.27509400
468.52996195,3.28455400
468.53996195,3.27585700
468.54996195,3.28959000
468.55996195,3.27219500
468.56996195,3.29035300
468.57996195,3.27875600
468.58996195,3.29477800
468.59996195,3.28089200
468.60996195,3.28882700
468.61996195,3.28012900
468.62996195,3.27951900
468.63996195,3.28089200
468.64996195,3.29111600
468.65996195,3.29325200
468.66996195,3.30118700
468.67996195,3.27875600
468.68996195,3.30988500
468.69996195,3.28089200
468.70996195,3.29248900
468.71996195,3.29187900
468.72996195,3.27875600
468.73996195,3.32163500
468.74996195,3.28821700
468.75996195,3.28592800
468.76996195,3.29325200
468.77996195,3.27143200
468.78996195,3.27219500
468.79996195,3.28012900
468.80996195,3.28241800
468.81996194,3.29401500
468.82996194,3.26792200
468.83996194,3.29828800
468.84996194,3.29401500
468.85996194,3.28379200
468.86996194,3.25907200
468.87996194,3.27372100
468.88996194,3.26639600
468.89996194,3.29691500
468.90996194,3.28165500
468.91996194,3.29615200
468.92996194,3.30118700
468.93996194,3.28821700
468.94996194,3.29828800
468.95996194,3.29981400
468.96996194,3.27799300
468.97996194,3.27585700
468.98996194,3.28302900
468.99996194,3.30774900
469.00996194,3.29111600
469.01996194,3.29325200
469.02996194,3.29248900
469.03996194,3.27662000
469.04996194,3.26563300
469.05996194,3.25037400
469.06996194,3.29477800
469.07996194,3.30851100
469.08996194,3.28012900
469.09996194,3.27082100
469.10996194,3.28302900
469.11996194,3.26853200
469.12996194,3.27799300
469.13996194,3.29187900
469.14996194,3.27875600
469.15996194,3.28241800
469.16996194,3.26929500
469.17996194,3.30698600
469.18996194,3.28089200
469.19996194,3.29538900
469.20996194,3.29401500
469.21996193,3.29035300
469.22996193,3.28821700
469.23996193,3.27295800
469.24996193,3.27509400
469.25996193,3.29401500
469.26996193,3.35566300
469.27996193,3.26487000
469.28996193,3.29538900
469.29996193,3.28669100
469.30996193,3.26273400
469.31996193,3.28455400
469.32996193,3.27799300
469.33996193,3.29691500
469.34996193,3.27951900
469.35996193,3.25403600
469.36996193,3.28165500
469.37996193,3.27585700
469.38996193,3.30988500
469.39996193,3.28745400
469.40996193,3.28959000
469.41996193,3.28821700
469.42996193,3.28669100
469.43996193,3.28821700
469.44996193,3.28089200
469.45996193,3.27662000
469.46996193,3.27875600
469.47996193,3.26715900
469.48996193,3.29477800
469.49996193,3.28821700
469.50996193,3.29828800
469.51996193,3.26273400
469.52996193,3.28012900
469.53996193,3.27662000
469.54996193,3.28165500
469.55996193,3.30271300
469.56996193,3.29615200
469.57996193,3.28165500
469.58996193,3.27723000
469.59996193,3.29325200
469.60996193,3.27951900
469.61996192,3.29477800
469.62996192,3.27005800
469.63996192,3.28531800
469.64996192,3.28745400
469.65996192,3.28241800
469.66996192,3.26639600
469.67996192,3.30118700
469.68996192,3.28669100
469.69996192,3.28959000
469.70996192,3.28745400
469.71996192,3.28531800
469.72996192,3.29248900
469.73996192,3.30408600
469.74996192,3.30271300
469.75996192,3.27372100
469.76996192,3.27875600
469.77996192,3.30118700
469.78996192,3.29035300
469.79996192,3.27723000
469.80996192,3.30057700
469.81996192,3.27585700
469.82996192,3.29248900
469.83996192,3.28669100
469.84996192,3.28592800
469.85996192,3.29035300
469.86996192,3.26853200
469.87996192,3.29187900
469.88996192,3.26197100
469.89996192,3.25846100
469.90996192,3.29981400
469.91996192,3.27082100
469.92996192,3.27433100
469.93996192,3.28592800
469.94996192,3.29767800
469.95996192,3.28531800
469.96996192,3.26929500
469.97996192,3.28745400
469.98996192,3.27295800
469.99996192,3.29981400
470.00996191,3.25617200
470.01996191,3.30774900
470.02996191,3.27951900
470.03996191,3.29325200
470.04996191,3.26273400
470.05996191,3.27662000
470.06996191,3.28882700
470.07996191,3.29401500
470.08996191,3.27433100
470.09996191,3.26853200
470.10996191,3.26136000
470.11996191,3.27723000
470.12996191,3.27082100
470.13996191,3.27662000
470.14996191,3.29187900
470.15996191,3.27509400
470.16996191,3.30408600
470.17996191,3.29477800
470.18996191,3.26639600
470.19996191,3.25907200
470.20996191,3.28379200
470.21996191,3.29401500
470.22996191,3.27585700
470.23996191,3.28745400
470.24996191,3.29248900
470.25996191,3.26715900
470.26996191,3.30057700
470.27996191,3.27723000
470.28996191,3.28379200
470.29996191,3.27219500
470.30996191,3.29401500
470.31996191,3.28379200
470.32996191,3.28821700
470.33996191,3.27951900
470.34996191,3.28302900
470.35996191,3.28592800
470.36996191,3.29035300
470.37996191,3.29767800
470.38996191,3.28669100
470.39996191,3.29615200
470.40996190,3.28531800
470.41996190,3.27372100
470.42996190,3.28165500
470.43996190,3.27799300
470.44996190,3.26715900
470.45996190,3.27585700
470.46996190,3.26487000
470.47996190,3.27799300
470.48996190,3.28669100
470.49996190,3.28669100
470.50996190,3.27372100
470.51996190,3.26929500
470.52996190,3.27372100
470.53996190,3.27723000
470.54996190,3.28089200
470.55996190,3.27723000
470.56996190,3.26426000
470.57996190,3.27875600
470.58996190,3.28089200
470.59996190,3.28455400
470.60996190,3.27723000
470.61996190,3.27662000
470.62996190,3.28455400
470.63996190,3.28531800
470.64996190,3.28882700
470.65996190,3.27799300
470.66996190,3.26715900
470.67996190,3.26929500
470.68996190,3.28165500
470.69996190,3.27509400
470.70996190,3.28882700
470.71996190,3.27662000
470.72996190,3.28669100
470.73996190,3.26853200
470.74996190,3.28241800
470.75996190,3.29248900
470.76996190,3.28379200
470.77996190,3.27723000
470.78996190,3.29691500
470.79996189,3.27799300
470.80996189,3.28531800
470.81996189,3.27799300
470.82996189,3.28379200
470.83996189,3.29981400
470.84996189,3.29187900
470.85996189,3.29981400
470.86996189,3.28302900
470.87996189,3.27372100
470.88996189,3.30271300
470.89996189,3.27219500
470.90996189,3.28089200
470.91996189,3.28745400
470.92996189,3.26792200
470.93996189,3.29248900
470.94996189,3.29111600
470.95996189,3.30637500
470.96996189,3.29111600
470.97996189,3.31934600
470.98996189,3.30271300
470.99996189,3.28302900
471.00996189,3.28592800
471.01996189,3.28241800
471.02996189,3.28745400
471.03996189,3.28959000
471.04996189,3.27295800
471.05996189,3.29325200
471.06996189,3.27662000
471.07996189,3.28012900
471.08996189,3.28745400
471.09996189,3.30698600
471.10996189,3.28669100
471.11996189,3.29477800
471.12996189,3.28302900
471.13996189,3.29691500
471.14996189,3.28821700
471.15996189,3.27372100
471.16996189,3.27585700
471.17996189,3.28012900
471.18996189,3.28379200
471.19996188,3.27662000
471.20996188,3.26349700
471.21996188,3.29248900
471.22996188,3.29111600
471.23996188,3.29691500
471.24996188,3.28882700
471.25996188,3.28012900
471.26996188,3.27433100
471.27996188,3.29828800
471.28996188,3.28531800
471.29996188,3.28089200
471.30996188,3.29615200
471.31996188,3.31507300
471.32996188,3.28959000
471.33996188,3.30408600
471.34996188,3.29615200
471.35996188,3.28012900
471.36996188,3.28959000
471.37996188,3.26059700
471.38996188,3.28241800
471.39996188,3.28531800
471.40996188,3.29538900
471.41996188,3.27372100
471.42996188,3.28455400
471.43996188,3.28241800
471.44996188,3.28669100
471.45996188,3.27799300
471.46996188,3.28089200
471.47996188,3.29325200
471.48996188,3.29981400
471.49996188,3.31583600
471.50996188,3.30774900
471.51996188,3.27799300
471.52996188,3.29325200
471.53996188,3.30561200
471.54996188,3.28959000
471.55996188,3.29248900
471.56996188,3.28165500
471.57996188,3.31797200
471.58996187,3.29401500
471.59996187,3.28959000
471.60996187,3.27295800
471.61996187,3.29187900
471.62996187,3.28882700
471.63996187,3.28959000
471.64996187,3.29325200
471.65996187,3.28302900
471.66996187,3.30118700
471.67996187,3.30271300
471.68996187,3.28302900
471.69996187,3.29691500
471.70996187,3.29187900
471.71996187,3.27433100
471.72996187,3.26487000
471.73996187,3.27433100
471.74996187,3.28959000
471.75996187,3.29691500
471.76996187,3.27433100
471.77996187,3.26853200
471.78996187,3.30774900
471.79996187,3.28531800
471.80996187,3.27433100
471.81996187,3.28302900
471.82996187,3.29401500
471.83996187,3.27219500
471.84996187,3.28745400
471.85996187,3.26563300
471.86996187,3.29767800
471.87996187,3.28745400
471.88996187,3.26273400
471.89996187,3.26639600
471.90996187,3.27372100
471.91996187,3.30774900
471.92996187,3.25907200
471.93996187,3.27509400
471.94996187,3.28531800
471.95996187,3.26273400
471.96996187,3.28302900
471.97996187,3.29111600
471.98996186,3.27509400
471.99996186,3.30927500
472.00996186,3.26349700
472.01996186,3.29691500
472.02996186,3.28302900
472.03996186,3.27143200
472.04996186,3.29035300
472.05996186,3.26792200
472.06996186,3.29248900
472.07996186,3.30408600
472.08996186,3.29691500
472.09996186,3.28012900
472.10996186,3.28959000
472.11996186,3.30057700
472.12996186,3.28669100
472.13996186,3.27951900
472.14996186,3.28592800
472.15996186,3.27723000
472.16996186,3.28012900
472.17996186,3.28165500
472.18996186,3.29615200
472.19996186,3.27219500
472.20996186,3.31644600
472.21996186,3.27372100
472.22996186,3.28959000
472.23996186,3.27875600
472.24996186,3.28379200
472.25996186,3.30347600
472.26996186,3.26197100
472.27996186,3.26197100
472.28996186,3.28165500
472.29996186,3.26563300
472.30996186,3.29325200
472.31996186,3.28302900
472.32996186,3.29981400
472.33996186,3.30271300
472.34996186,3.28959000
472.35996186,3.29691500
472.36996186,3.27875600
472.37996186,3.26563300
472.38996185,3.26853200
472.39996185,3.27585700
472.40996185,3.29767800
472.41996185,3.27143200
472.42996185,3.27951900
472.43996185,3.30408600
472.44996185,3.26136000
472.45996185,3.28455400
472.46996185,3.28959000
472.47996185,3.26929500
472.48996185,3.29828800
472.49996185,3.28089200
472.50996185,3.27662000
472.51996185,3.27585700
472.52996185,3.29035300
472.53996185,3.28302900
472.54996185,3.28531800
472.55996185,3.27295800
472.56996185,3.30408600
472.57996185,3.28089200
472.58996185,3.27799300
472.59996185,3.27723000
472.60996185,3.27585700
472.61996185,3.29248900
472.62996185,3.27799300
472.63996185,3.29401500
472.64996185,3.27509400
472.65996185,3.27875600
472.66996185,3.27372100
472.67996185,3.27372100
472.68996185,3.27295800
472.69996185,3.27005800
472.70996185,3.30271300
472.71996185,3.27723000
472.72996185,3.28302900
472.73996185,3.28165500
472.74996185,3.32087200
472.75996185,3.28379200
472.76996185,3.27143200
472.77996184,3.28089200
472.78996184,3.28455400
472.79996184,3.28592800
472.80996184,3.26792200
472.81996184,3.25403600
472.82996184,3.27082100
472.83996184,3.27799300
472.84996184,3.29325200
472.85996184,3.26136000
472.86996184,3.30271300
472.87996184,3.28241800
472.88996184,3.27585700
472.89996184,3.28165500
472.90996184,3.26792200
472.91996184,3.28165500
472.92996184,3.31293700
472.93996184,3.29691500
472.94996184,3.26563300
472.95996184,3.31217400
472.96996184,3.28669100
472.97996184,3.27723000
472.98996184,3.28669100
472.99996184,3.28379200
473.00996184,3.29401500
473.01996184,3.28241800
473.02996184,3.28669100
473.03996184,3.27799300
473.04996184,3.26853200
473.05996184,3.27799300
473.06996184,3.27509400
473.07996184,3.29767800
473.08996184,3.29538900
473.09996184,3.28241800
473.10996184,3.28089200
473.11996184,3.30698600
473.12996184,3.28379200
473.13996184,3.27799300
473.14996184,3.27433100
473.15996184,3.30057700
473.16996184,3.29691500
473.17996183,3.27723000
473.18996183,3.28592800
473.19996183,3.29691500
473.20996183,3.27372100
473.21996183,3.31431000
473.22996183,3.24610100
473.23996183,3.29111600
473.24996183,3.29248900
473.25996183,3.26715900
473.26996183,3.29401500
473.27996183,3.29187900
473.28996183,3.28455400
473.29996183,3.28012900
473.30996183,3.29828800
473.31996183,3.28592800
473.32996183,3.26853200
473.33996183,3.27951900
473.34996183,3.30637500
473.35996183,3.25190000
473.36996183,3.28165500
473.37996183,3.25327300
473.38996183,3.26487000
473.39996183,3.30561200
473.40996183,3.29981400
473.41996183,3.30057700
473.42996183,3.28012900
473.43996183,3.28745400
473.44996183,3.25327300
473.45996183,3.27082100
473.46996183,3.28882700
473.47996183,3.29111600
473.48996183,3.26563300
473.49996183,3.27662000
473.50996183,3.27219500
473.51996183,3.26929500
473.52996183,3.28302900
473.53996183,3.28882700
473.54996183,3.28089200
473.55996183,3.30057700
473.56996182,3.28745400
473.57996182,3.27723000
473.58996182,3.28165500
473.59996182,3.28592800
473.60996182,3.28531800
473.61996182,3.28089200
473.62996182,3.27143200
473.63996182,3.30118700
473.64996182,3.29248900
473.65996182,3.29187900
473.66996182,3.29828800
473.67996182,3.28302900
473.68996182,3.29248900
473.69996182,3.29401500
473.70996182,3.28455400
473.71996182,3.30408600
473.72996182,3.29691500
473.73996182,3.30057700
473.74996182,3.28379200
473.75996182,3.26929500
473.76996182,3.28821700
473.77996182,3.28379200
473.78996182,3.28669100
473.79996182,3.28302900
473.80996182,3.28455400
473.81996182,3.29035300
473.82996182,3.29248900
473.83996182,3.29615200
473.84996182,3.26639600
473.85996182,3.26426000
473.86996182,3.30851100
473.87996182,3.26792200
473.88996182,3.25403600
473.89996182,3.29035300
473.90996182,3.28669100
473.91996182,3.26273400
473.92996182,3.30408600
473.93996182,3.32010900
473.94996182,3.29187900
473.95996182,3.29248900
473.96996181,3.27433100
473.97996181,3.28302900
473.98996181,3.28165500
473.99996181,3.29538900
474.00996181,3.28012900
474.01996181,3.30057700
474.02996181,3.28882700
474.03996181,3.28745400
474.04996181,3.30988500
474.05996181,3.30271300
474.06996181,3.26349700
474.07996181,3.26715900
474.08996181,3.26349700
474.09996181,3.26273400
474.10996181,3.30927500
474.11996181,3.29828800
474.12996181,3.26715900
474.13996181,3.28592800
474.14996181,3.30408600
474.15996181,3.29767800
474.16996181,3.25769800
474.17996181,3.29691500
474.18996181,3.28012900
474.19996181,3.28089200
474.20996181,3.29187900
474.21996181,3.28592800
474.22996181,3.28531800
474.23996181,3.28669100
474.24996181,3.28165500
474.25996181,3.26349700
474.26996181,3.28089200
474.27996181,3.28959000
474.28996181,3.27951900
474.29996181,3.26426000
474.30996181,3.29615200
474.31996181,3.27005800
474.32996181,3.28302900
474.33996181,3.28379200
474.34996181,3.28531800
474.35996181,3.30988500
474.36996180,3.28531800
474.37996180,3.26426000
474.38996180,3.27433100
474.39996180,3.27799300
474.40996180,3.28959000
474.41996180,3.27723000
474.42996180,3.27082100
474.43996180,3.30057700
474.44996180,3.27951900
474.45996180,3.27585700
474.46996180,3.28745400
474.47996180,3.26929500
474.48996180,3.28241800
474.49996180,3.27295800
474.50996180,3.27433100
474.51996180,3.26487000
474.52996180,3.29035300
474.53996180,3.28165500
474.54996180,3.28745400
474.55996180,3.29538900
474.56996180,3.24381200
474.57996180,3.27875600
474.58996180,3.26929500
474.59996180,3.27372100
474.60996180,3.28302900
474.61996180,3.27509400
474.62996180,3.27951900
474.63996180,3.31720900
474.64996180,3.28821700
474.65996180,3.29691500
474.66996180,3.27005800
474.67996180,3.27433100
474.68996180,3.27005800
474.69996180,3.28379200
474.70996180,3.27219500
474.71996180,3.27723000
474.72996180,3.28241800
474.73996180,3.27509400
474.74996180,3.29248900
474.75996179,3.28882700
474.76996179,3.30271300
474.77996179,3.27662000
474.78996179,3.26197100
474.79996179,3.29187900
474.80996179,3.26136000
474.81996179,3.26563300
474.82996179,3.26426000
474.83996179,3.28379200
474.84996179,3.28241800
474.85996179,3.27509400
474.86996179,3.29615200
474.87996179,3.26715900
474.88996179,3.28379200
474.89996179,3.28302900
474.90996179,3.31293700
474.91996179,3.28745400
474.92996179,3.25769800
474.93996179,3.29111600
474.94996179,3.28165500
474.95996179,3.29767800
474.96996179,3.28302900
474.97996179,3.29401500
474.98996179,3.25907200
474.99996179,3.28959000
475.00996179,3.28959000
475.01996179,3.29538900
475.02996179,3.28012900
475.03996179,3.29905100
475.04996179,3.25983500
475.05996179,3.25907200
475.06996179,3.28821700
475.07996179,3.26197100
475.08996179,3.28089200
475.09996179,3.29905100
475.10996179,3.27082100
475.11996179,3.26639600
475.12996179,3.28959000
475.13996179,3.27585700
475.14996179,3.30484900
475.15996178,3.27951900
475.16996178,3.28165500
475.17996178,3.28165500
475.18996178,3.28379200
475.19996178,3.28455400
475.20996178,3.27662000
475.21996178,3.28821700
475.22996178,3.28592800
475.23996178,3.29828800
475.24996178,3.26059700
475.25996178,3.27219500
475.26996178,3.28241800
475.27996178,3.28669100
475.28996178,3.28882700
475.29996178,3.28012900
475.30996178,3.30484900
475.31996178,3.28165500
475.32996178,3.26487000
475.33996178,3.27295800
475.34996178,3.29111600
475.35996178,3.27585700
475.36996178,3.29035300
475.37996178,3.29767800
475.38996178,3.27662000
475.39996178,3.28959000
475.40996178,3.28959000
475.41996178,3.27143200
475.42996178,3.28379200
475.43996178,3.26059700
475.44996178,3.28592800
475.45996178,3.28089200
475.46996178,3.28241800
475.47996178,3.28379200
475.48996178,3.28821700
475.49996178,3.27372100
475.50996178,3.28669100
475.51996178,3.27509400
475.52996178,3.25769800
475.53996178,3.26426000
475.54996177,3.25693500
475.55996177,3.28302900
475.56996177,3.26792200
475.57996177,3.23450400
475.58996177,3.28455400
475.59996177,3.28592800
475.60996177,3.28165500
475.61996177,3.27219500
475.62996177,3.29035300
475.63996177,3.24457500
475.64996177,3.28821700
475.65996177,3.28821700
475.66996177,3.28669100
475.67996177,3.28745400
475.68996177,3.27799300
475.69996177,3.29248900
475.70996177,3.29691500
475.71996177,3.28455400
475.72996177,3.27951900
475.73996177,3.29035300
475.74996177,3.30271300
475.75996177,3.26792200
475.76996177,3.30774900
475.77996177,3.26487000
475.78996177,3.27295800
475.79996177,3.27509400
475.80996177,3.28745400
475.81996177,3.28241800
475.82996177,3.28592800
475.83996177,3.27509400
475.84996177,3.27219500
475.85996177,3.29905100
475.86996177,3.29477800
475.87996177,3.28592800
475.88996177,3.30851100
475.89996177,3.31720900
475.90996177,3.28089200
475.91996177,3.26349700
475.92996177,3.27799300
475.93996177,3.28012900
475.94996176,3.28012900
475.95996176,3.29111600
475.96996176,3.26853200
475.97996176,3.27723000
475.98996176,3.28012900
475.99996176,3.23160500
476.00996176,3.29981400
476.01996176,3.25190000
476.02996176,3.28669100
476.03996176,3.27082100
476.04996176,3.28592800
476.05996176,3.28959000
476.06996176,3.26929500
476.07996176,3.27662000
476.08996176,3.27662000
476.09996176,3.26273400
476.10996176,3.27082100
476.11996176,3.29981400
476.12996176,3.29615200
476.13996176,3.26426000
476.14996176,3.26853200
476.15996176,3.27433100
476.16996176,3.26563300
476.17996176,3.25266300
476.18996176,3.23664000
476.19996176,3.26273400
476.20996176,3.31293700
476.21996176,3.28241800
476.22996176,3.25556200
476.23996176,3.27799300
476.24996176,3.27662000
476.25996176,3.29187900
476.26996176,3.29981400
476.27996176,3.27662000
476.28996176,3.29248900
476.29996176,3.29477800
476.30996176,3.30484900
476.31996176,3.27295800
476.32996176,3.29248900
476.33996176,3.29325200
476.34996175,3.27143200
476.35996175,3.29035300
476.36996175,3.30774900
476.37996175,3.29691500
476.38996175,3.27875600
476.39996175,3.28531800
476.40996175,3.27219500
476.41996175,3.27723000
476.42996175,3.27875600
476.43996175,3.27372100
476.44996175,3.29905100
476.45996175,3.29615200
476.46996175,3.30347600
476.47996175,3.27082100
476.48996175,3.27433100
476.49996175,3.29477800
476.50996175,3.26349700
476.51996175,3.27005800
476.52996175,3.29538900
476.53996175,3.25113700
476.54996175,3.29981400
476.55996175,3.27433100
476.56996175,3.28165500
476.57996175,3.29248900
476.58996175,3.27662000
476.59996175,3.30851100
476.60996175,3.30637500
476.61996175,3.28821700
476.62996175,3.25617200
476.63996175,3.28012900
476.64996175,3.29538900
476.65996175,3.29248900
476.66996175,3.28241800
476.67996175,3.26639600
476.68996175,3.26273400
476.69996175,3.27662000
476.70996175,3.29615200
476.71996175,3.29538900
476.72996175,3.27143200
476.73996174,3.29828800
476.74996174,3.29981400
476.75996174,3.28165500
476.76996174,3.27799300
476.77996174,3.26792200
476.78996174,3.26273400
476.79996174,3.29248900
476.80996174,3.29767800
476.81996174,3.29401500
476.82996174,3.29325200
476.83996174,3.28165500
476.84996174,3.28821700
476.85996174,3.25190000
476.86996174,3.27219500
476.87996174,3.27875600
476.88996174,3.28012900
476.89996174,3.29981400
476.90996174,3.27585700
476.91996174,3.28745400
476.92996174,3.27951900
476.93996174,3.27723000
476.94996174,3.29401500
476.95996174,3.29401500
476.96996174,3.29111600
476.97996174,3.27509400
476.98996174,3.25479900
476.99996174,3.29477800
477.00996174,3.31141100
477.01996174,3.29187900
477.02996174,3.27585700
477.03996174,3.28012900
477.04996174,3.25983500
477.05996174,3.29325200
477.06996174,3.27723000
477.07996174,3.28379200
477.08996174,3.28531800
477.09996174,3.27875600
477.10996174,3.29767800
477.11996174,3.27143200
477.12996174,3.28669100
477.13996173,3.29248900
477.14996173,3.28531800
477.15996173,3.26639600
477.16996173,3.26792200
477.17996173,3.25983500
477.18996173,3.30637500
477.19996173,3.29325200
477.20996173,3.27951900
477.21996173,3.31431000
477.22996173,3.29691500
477.23996173,3.29828800
477.24996173,3.28882700
477.25996173,3.26059700
477.26996173,3.30118700
477.27996173,3.28012900
477.28996173,3.29538900
477.29996173,3.29538900
477.30996173,3.26136000
477.31996173,3.28012900
477.32996173,3.28959000
477.33996173,3.28745400
477.34996173,3.29477800
477.35996173,3.29035300
477.36996173,3.29248900
477.37996173,3.28089200
477.38996173,3.28379200
477.39996173,3.27509400
477.40996173,3.27005800
477.41996173,3.27005800
477.42996173,3.30988500
477.43996173,3.29767800
477.44996173,3.28592800
477.45996173,3.28592800
477.46996173,3.26715900
477.47996173,3.28455400
477.48996173,3.28302900
477.49996173,3.29905100
477.50996173,3.31354700
477.51996173,3.27951900
477.52996172,3.28531800
477.53996172,3.29691500
477.54996172,3.27372100
477.55996172,3.27372100
477.56996172,3.28165500
477.57996172,3.27295800
477.58996172,3.27585700
477.59996172,3.26929500
477.60996172,3.29981400
477.61996172,3.29767800
477.62996172,3.29981400
477.63996172,3.28165500
477.64996172,3.27219500
477.65996172,3.29187900
477.66996172,3.28379200
477.67996172,3.28745400
477.68996172,3.28592800
477.69996172,3.28745400
477.70996172,3.28012900
477.71996172,3.28821700
477.72996172,3.28089200
477.73996172,3.28241800
477.74996172,3.30118700
477.75996172,3.27372100
477.76996172,3.26929500
477.77996172,3.27662000
477.78996172,3.27082100
477.79996172,3.28592800
477.80996172,3.29035300
477.81996172,3.28821700
477.82996172,3.28821700
477.83996172,3.27295800
477.84996172,3.26715900
477.85996172,3.30057700
477.86996172,3.27372100
477.87996172,3.28959000
477.88996172,3.25846100
477.89996172,3.26715900
477.90996172,3.27143200
477.91996172,3.28669100
477.92996171,3.28455400
477.93996171,3.26197100
477.94996171,3.27082100
477.95996171,3.30271300
477.96996171,3.29325200
477.97996171,3.27143200
477.98996171,3.27143200
477.99996171,3.29187900
478.00996171,3.29905100
478.01996171,3.31431000
478.02996171,3.30774900
478.03996171,3.26853200
478.04996171,3.29477800
478.05996171,3.29691500
478.06996171,3.29477800
478.07996171,3.28302900
478.08996171,3.28012900
478.09996171,3.28165500
478.10996171,3.28592800
478.11996171,3.28592800
478.12996171,3.28669100
478.13996171,3.27372100
478.14996171,3.28241800
478.15996171,3.27875600
478.16996171,3.29828800
478.17996171,3.29325200
478.18996171,3.27875600
478.19996171,3.28821700
478.20996171,3.30637500
478.21996171,3.27219500
478.22996171,3.31583600
478.23996171,3.29828800
478.24996171,3.29035300
478.25996171,3.30118700
478.26996171,3.30118700
478.27996171,3.26853200
478.28996171,3.27219500
478.29996171,3.27372100
478.30996171,3.29767800
478.31996170,3.27143200
478.32996170,3.27662000
478.33996170,3.30408600
478.34996170,3.28882700
478.35996170,3.29248900
478.36996170,3.30851100
478.37996170,3.28821700
478.38996170,3.29248900
478.39996170,3.28241800
478.40996170,3.25479900
478.41996170,3.28455400
478.42996170,3.29325200
478.43996170,3.30927500
478.44996170,3.27585700
478.45996170,3.28455400
478.46996170,3.27585700
478.47996170,3.30774900
478.48996170,3.27082100
478.49996170,3.30637500
478.50996170,3.26929500
478.51996170,3.27723000
478.52996170,3.30988500
478.53996170,3.28821700
478.54996170,3.28821700
478.55996170,3.29325200
478.56996170,3.27799300
478.57996170,3.27082100
478.58996170,3.29401500
478.59996170,3.29111600
478.60996170,3.28592800
478.61996170,3.28745400
478.62996170,3.28745400
478.63996170,3.29981400
478.64996170,3.23664000
478.65996170,3.26563300
478.66996170,3.30118700
478.67996170,3.30408600
478.68996170,3.29248900
478.69996170,3.28531800
478.70996170,3.27799300
478.71996169,3.28882700
478.72996169,3.27509400
478.73996169,3.28241800
478.74996169,3.30637500
478.75996169,3.30271300
478.76996169,3.30851100
478.77996169,3.27372100
478.78996169,3.26792200
478.79996169,3.27372100
478.80996169,3.26487000
478.81996169,3.30347600
478.82996169,3.26929500
478.83996169,3.28531800
478.84996169,3.29248900
478.85996169,3.26929500
478.86996169,3.27875600
478.87996169,3.26273400
478.88996169,3.29767800
478.89996169,3.26792200
478.90996169,3.29828800
478.91996169,3.28669100
478.92996169,3.27875600
478.93996169,3.28669100
478.94996169,3.28745400
478.95996169,3.27143200
478.96996169,3.26197100
478.97996169,3.29767800
478.98996169,3.28455400
478.99996169,3.29035300
479.00996169,3.26273400
479.01996169,3.28241800
479.02996169,3.28455400
479.03996169,3.28379200
479.04996169,3.27951900
479.05996169,3.30408600
479.06996169,3.27372100
479.07996169,3.30774900
479.08996169,3.28959000
479.09996169,3.30561200
479.10996169,3.28592800
479.11996168,3.29828800
479.12996168,3.28379200
479.13996168,3.26349700
479.14996168,3.28531800
479.15996168,3.28165500
479.16996168,3.28821700
479.17996168,3.29691500
479.18996168,3.27951900
479.19996168,3.28379200
479.20996168,3.26487000
479.21996168,3.27143200
479.22996168,3.30195000
479.23996168,3.29248900
479.24996168,3.30195000
479.25996168,3.27723000
479.26996168,3.27951900
479.27996168,3.29248900
479.28996168,3.28241800
479.29996168,3.28012900
479.30996168,3.30195000
479.31996168,3.27082100
479.32996168,3.28455400
479.33996168,3.28089200
479.34996168,3.27723000
479.35996168,3.28165500
479.36996168,3.27219500
479.37996168,3.27082100
479.38996168,3.29691500
479.39996168,3.29111600
479.40996168,3.28669100
479.41996168,3.28531800
479.42996168,3.29905100
479.43996168,3.29248900
479.44996168,3.27723000
479.45996168,3.28959000
479.46996168,3.28089200
479.47996168,3.30484900
479.48996168,3.27433100
479.49996168,3.29035300
479.50996167,3.28745400
479.51996167,3.29111600
479.52996167,3.29248900
479.53996167,3.27951900
479.54996167,3.26853200
479.55996167,3.29905100
479.56996167,3.28669100
479.57996167,3.27875600
479.58996167,3.28531800
479.59996167,3.28959000
479.60996167,3.29401500
479.61996167,3.29477800
479.62996167,3.29111600
479.63996167,3.28669100
479.64996167,3.27662000
479.65996167,3.27875600
479.66996167,3.29111600
479.67996167,3.27219500
479.68996167,3.26563300
479.69996167,3.26929500
479.70996167,3.28012900
479.71996167,3.28821700
479.72996167,3.27509400
479.73996167,3.27585700
479.74996167,3.28455400
479.75996167,3.27372100
479.76996167,3.29401500
479.77996167,3.28882700
479.78996167,3.28089200
479.79996167,3.32453400
479.80996167,3.28012900
